Step:1023, ACC:89.42, Iter:6, batch:81, time:76.34, loss:0.19
Step:1024, ACC:89.46, Iter:6, batch:82, time:77.16, loss:0.26
Step:1025, ACC:89.42, Iter:6, batch:83, time:77.97, loss:0.34
Step:1026, ACC:89.39, Iter:6, batch:84, time:78.92, loss:0.30
Step:1027, ACC:89.30, Iter:6, batch:85, time:80.08, loss:0.38
Step:1028, ACC:89.30, Iter:6, batch:86, time:81.16, loss:0.25
Step:1029, ACC:89.24, Iter:6, batch:87, time:82.06, loss:0.34
Step:1030, ACC:89.24, Iter:6, batch:88, time:83.15, loss:0.24
Step:1031, ACC:89.20, Iter:6, batch:89, time:84.33, loss:0.24
Step:1032, ACC:89.18, Iter:6, batch:90, time:85.57, loss:0.29
Step:1033, ACC:89.22, Iter:6, batch:91, time:86.31, loss:0.19
Step:1034, ACC:89.28, Iter:6, batch:92, time:87.23, loss:0.16
Step:1035, ACC:89.28, Iter:6, batch:93, time:88.18, loss:0.32
Step:1036, ACC:89.28, Iter:6, batch:94, time:89.17, loss:0.34
Step:1037, ACC:89.26, Iter:6, batch:95, time:90.52, loss:0.29
Step:1038, ACC:89.32, Iter:6, batch:96, time:91.49, loss:0.21
Step:1039, ACC:89.35, Iter:6, batch:97, time:92.32, loss:0.19
Step:1040, ACC:89.36, Iter:6, batch:98, time:93.20, loss:0.23
Step:1041, ACC:89.38, Iter:6, batch:99, time:94.11, loss:0.24
Step:1042, ACC:89.42, Iter:6, batch:100, time:94.96, loss:0.20
Step:1043, ACC:89.45, Iter:6, batch:101, time:96.23, loss:0.19
Step:1044, ACC:89.40, Iter:6, batch:102, time:97.62, loss:0.29
Step:1045, ACC:89.35, Iter:6, batch:103, time:98.68, loss:0.27
Step:1046, ACC:89.32, Iter:6, batch:104, time:99.95, loss:0.29
Step:1047, ACC:89.34, Iter:6, batch:105, time:100.96, loss:0.24
Step:1048, ACC:89.34, Iter:6, batch:106, time:101.70, loss:0.25
Step:1049, ACC:89.34, Iter:6, batch:107, time:102.76, loss:0.33
Step:1050, ACC:89.36, Iter:6, batch:108, time:104.39, loss:0.22
Step:1051, ACC:89.39, Iter:6, batch:109, time:105.34, loss:0.26
Step:1052, ACC:89.41, Iter:6, batch:110, time:106.04, loss:0.18
Step:1053, ACC:89.40, Iter:6, batch:111, time:106.88, loss:0.27
Step:1054, ACC:89.39, Iter:6, batch:112, time:107.58, loss:0.27
Step:1055, ACC:89.42, Iter:6, batch:113, time:108.34, loss:0.23
Step:1056, ACC:89.47, Iter:6, batch:114, time:109.20, loss:0.15
Step:1057, ACC:89.51, Iter:6, batch:115, time:109.96, loss:0.22
Step:1058, ACC:89.54, Iter:6, batch:116, time:110.82, loss:0.30
Step:1059, ACC:89.61, Iter:6, batch:117, time:111.62, loss:0.16
Step:1060, ACC:89.57, Iter:6, batch:118, time:112.22, loss:0.30
Step:1061, ACC:89.51, Iter:6, batch:119, time:112.82, loss:0.34
Step:1062, ACC:89.53, Iter:6, batch:120, time:113.60, loss:0.21
Step:1063, ACC:89.50, Iter:6, batch:121, time:114.74, loss:0.29
Step:1064, ACC:89.43, Iter:6, batch:122, time:115.78, loss:0.32
Step:1065, ACC:89.47, Iter:6, batch:123, time:117.15, loss:0.24
Step:1066, ACC:89.43, Iter:6, batch:124, time:118.47, loss:0.28
Step:1067, ACC:89.41, Iter:6, batch:125, time:119.61, loss:0.29
Step:1068, ACC:89.41, Iter:6, batch:126, time:120.62, loss:0.24
Step:1069, ACC:89.38, Iter:6, batch:127, time:121.68, loss:0.29
Step:1070, ACC:89.37, Iter:6, batch:128, time:122.65, loss:0.30
Step:1071, ACC:89.40, Iter:6, batch:129, time:123.69, loss:0.18
Step:1072, ACC:89.41, Iter:6, batch:130, time:124.96, loss:0.25
Step:1073, ACC:89.44, Iter:6, batch:131, time:125.71, loss:0.26
Step:1074, ACC:89.46, Iter:6, batch:132, time:126.65, loss:0.15
Step:1075, ACC:89.51, Iter:6, batch:133, time:127.37, loss:0.18
Step:1076, ACC:89.51, Iter:6, batch:134, time:128.41, loss:0.25
Step:1077, ACC:89.55, Iter:6, batch:135, time:129.40, loss:0.20
Step:1078, ACC:89.55, Iter:6, batch:136, time:130.15, loss:0.23
Step:1079, ACC:89.57, Iter:6, batch:137, time:131.28, loss:0.19
Step:1080, ACC:89.57, Iter:6, batch:138, time:132.59, loss:0.26
Step:1081, ACC:89.58, Iter:6, batch:139, time:133.61, loss:0.25
Step:1082, ACC:89.58, Iter:6, batch:140, time:134.57, loss:0.22
Step:1083, ACC:89.60, Iter:6, batch:141, time:135.44, loss:0.18
Step:1084, ACC:89.60, Iter:6, batch:142, time:136.29, loss:0.25
Step:1085, ACC:89.62, Iter:6, batch:143, time:137.08, loss:0.22
Step:1086, ACC:89.64, Iter:6, batch:144, time:138.13, loss:0.19
Step:1087, ACC:89.66, Iter:6, batch:145, time:139.29, loss:0.19
Step:1088, ACC:89.69, Iter:6, batch:146, time:140.10, loss:0.17
Step:1089, ACC:89.70, Iter:6, batch:147, time:141.26, loss:0.27
Step:1090, ACC:89.68, Iter:6, batch:148, time:142.67, loss:0.30
Step:1091, ACC:89.67, Iter:6, batch:149, time:143.87, loss:0.30
Step:1092, ACC:89.68, Iter:6, batch:150, time:145.35, loss:0.21
Step:1093, ACC:89.72, Iter:6, batch:151, time:146.14, loss:0.17
Step:1094, ACC:89.72, Iter:6, batch:152, time:146.56, loss:0.42
Step:1095, ACC:89.71, Iter:6, batch:153, time:147.57, loss:0.26
Step:1096, ACC:89.69, Iter:6, batch:154, time:148.28, loss:0.22
Step:1097, ACC:89.65, Iter:6, batch:155, time:149.40, loss:0.28
Step:1098, ACC:89.61, Iter:6, batch:156, time:150.36, loss:0.33
sentence num: 3330,  classifier time = 27.51 
Dev: acc = 3099/3330 = 93.06
Exceed best acc: history = 92.46, current = 93.06
Iteration: 7, total batch num: 157
Step:1099, ACC:93.75, Iter:7, batch:0, time:0.67, loss:0.30
Step:1100, ACC:90.62, Iter:7, batch:1, time:1.39, loss:0.22
Step:1101, ACC:90.10, Iter:7, batch:2, time:2.18, loss:0.27
Step:1102, ACC:89.84, Iter:7, batch:3, time:3.14, loss:0.29
Step:1103, ACC:90.31, Iter:7, batch:4, time:4.38, loss:0.20
Step:1104, ACC:90.36, Iter:7, batch:5, time:5.41, loss:0.23
Step:1105, ACC:90.62, Iter:7, batch:6, time:6.41, loss:0.24
Step:1106, ACC:90.62, Iter:7, batch:7, time:7.26, loss:0.25
Step:1107, ACC:90.10, Iter:7, batch:8, time:8.48, loss:0.27
Step:1108, ACC:89.22, Iter:7, batch:9, time:9.26, loss:0.33
Step:1109, ACC:89.35, Iter:7, batch:10, time:10.25, loss:0.22
Step:1110, ACC:89.58, Iter:7, batch:11, time:11.36, loss:0.21
Step:1111, ACC:89.54, Iter:7, batch:12, time:12.87, loss:0.24
Step:1112, ACC:89.51, Iter:7, batch:13, time:14.40, loss:0.25
Step:1113, ACC:89.48, Iter:7, batch:14, time:15.91, loss:0.28
Step:1114, ACC:89.36, Iter:7, batch:15, time:17.33, loss:0.26
Step:1115, ACC:89.61, Iter:7, batch:16, time:18.34, loss:0.19
Step:1116, ACC:89.24, Iter:7, batch:17, time:19.19, loss:0.35
Step:1117, ACC:89.31, Iter:7, batch:18, time:20.01, loss:0.22
Step:1118, ACC:89.53, Iter:7, batch:19, time:20.86, loss:0.18
Step:1119, ACC:89.58, Iter:7, batch:20, time:21.95, loss:0.25
Step:1120, ACC:89.77, Iter:7, batch:21, time:22.77, loss:0.19
Step:1121, ACC:89.67, Iter:7, batch:22, time:23.86, loss:0.25
Step:1122, ACC:89.52, Iter:7, batch:23, time:24.96, loss:0.26
Step:1123, ACC:89.69, Iter:7, batch:24, time:26.40, loss:0.17
Step:1124, ACC:89.60, Iter:7, batch:25, time:27.45, loss:0.24
Step:1125, ACC:89.64, Iter:7, batch:26, time:28.44, loss:0.18
Step:1126, ACC:89.73, Iter:7, batch:27, time:29.08, loss:0.18
Step:1127, ACC:89.87, Iter:7, batch:28, time:29.71, loss:0.19
Step:1128, ACC:90.00, Iter:7, batch:29, time:30.72, loss:0.19
Step:1129, ACC:89.82, Iter:7, batch:30, time:31.48, loss:0.38
Step:1130, ACC:89.84, Iter:7, batch:31, time:32.42, loss:0.29
Step:1131, ACC:89.87, Iter:7, batch:32, time:33.26, loss:0.19
Step:1132, ACC:89.89, Iter:7, batch:33, time:34.21, loss:0.19
Step:1133, ACC:89.73, Iter:7, batch:34, time:35.10, loss:0.26
Step:1134, ACC:89.93, Iter:7, batch:35, time:36.04, loss:0.14
Step:1135, ACC:89.99, Iter:7, batch:36, time:36.83, loss:0.19
Step:1136, ACC:89.97, Iter:7, batch:37, time:37.78, loss:0.26
Step:1137, ACC:89.94, Iter:7, batch:38, time:38.63, loss:0.19
Step:1138, ACC:89.88, Iter:7, batch:39, time:39.33, loss:0.33
Step:1139, ACC:89.98, Iter:7, batch:40, time:40.21, loss:0.20
Step:1140, ACC:90.07, Iter:7, batch:41, time:41.28, loss:0.19
Step:1141, ACC:90.12, Iter:7, batch:42, time:41.93, loss:0.23
Step:1142, ACC:90.16, Iter:7, batch:43, time:42.78, loss:0.24
Step:1143, ACC:90.17, Iter:7, batch:44, time:43.74, loss:0.20
Step:1144, ACC:90.12, Iter:7, batch:45, time:44.83, loss:0.29
Step:1145, ACC:90.13, Iter:7, batch:46, time:45.11, loss:0.11
Step:1146, ACC:89.98, Iter:7, batch:47, time:46.14, loss:0.35
Step:1147, ACC:89.99, Iter:7, batch:48, time:47.07, loss:0.19
Step:1148, ACC:89.97, Iter:7, batch:49, time:47.94, loss:0.26
Step:1149, ACC:89.95, Iter:7, batch:50, time:49.08, loss:0.22
Step:1150, ACC:89.94, Iter:7, batch:51, time:49.81, loss:0.22
Step:1151, ACC:89.89, Iter:7, batch:52, time:50.82, loss:0.26
Step:1152, ACC:89.90, Iter:7, batch:53, time:51.45, loss:0.29
Step:1153, ACC:89.97, Iter:7, batch:54, time:52.81, loss:0.16
Step:1154, ACC:90.01, Iter:7, batch:55, time:53.79, loss:0.24
Step:1155, ACC:89.77, Iter:7, batch:56, time:54.69, loss:0.49
Step:1156, ACC:89.79, Iter:7, batch:57, time:55.77, loss:0.27
Step:1157, ACC:89.78, Iter:7, batch:58, time:56.78, loss:0.23
Step:1158, ACC:89.76, Iter:7, batch:59, time:57.65, loss:0.29
Step:1159, ACC:89.86, Iter:7, batch:60, time:58.89, loss:0.17
Step:1160, ACC:89.87, Iter:7, batch:61, time:59.81, loss:0.25
Step:1161, ACC:89.88, Iter:7, batch:62, time:60.93, loss:0.24
Step:1162, ACC:89.94, Iter:7, batch:63, time:61.89, loss:0.20
Step:1163, ACC:89.93, Iter:7, batch:64, time:63.06, loss:0.25
Step:1164, ACC:89.96, Iter:7, batch:65, time:63.89, loss:0.19
Step:1165, ACC:89.93, Iter:7, batch:66, time:64.79, loss:0.28
Step:1166, ACC:89.96, Iter:7, batch:67, time:65.67, loss:0.20
Step:1167, ACC:89.97, Iter:7, batch:68, time:66.60, loss:0.19
Step:1168, ACC:89.98, Iter:7, batch:69, time:67.41, loss:0.20
Step:1169, ACC:89.97, Iter:7, batch:70, time:68.32, loss:0.25
Step:1170, ACC:89.95, Iter:7, batch:71, time:69.47, loss:0.25
Step:1171, ACC:89.94, Iter:7, batch:72, time:70.28, loss:0.23
Step:1172, ACC:89.97, Iter:7, batch:73, time:71.30, loss:0.27
Step:1173, ACC:89.96, Iter:7, batch:74, time:72.50, loss:0.24
Step:1174, ACC:90.01, Iter:7, batch:75, time:73.46, loss:0.19
Step:1175, ACC:90.04, Iter:7, batch:76, time:74.17, loss:0.20
Step:1176, ACC:90.09, Iter:7, batch:77, time:75.20, loss:0.27
Step:1177, ACC:90.09, Iter:7, batch:78, time:75.97, loss:0.26
Step:1178, ACC:90.16, Iter:7, batch:79, time:76.84, loss:0.18
Step:1179, ACC:90.22, Iter:7, batch:80, time:77.72, loss:0.16
Step:1180, ACC:90.23, Iter:7, batch:81, time:78.57, loss:0.22
Step:1181, ACC:90.23, Iter:7, batch:82, time:79.41, loss:0.19
Step:1182, ACC:90.18, Iter:7, batch:83, time:80.60, loss:0.29
Step:1183, ACC:90.19, Iter:7, batch:84, time:81.41, loss:0.22
Step:1184, ACC:90.19, Iter:7, batch:85, time:82.20, loss:0.19
Step:1185, ACC:90.16, Iter:7, batch:86, time:82.98, loss:0.22
Step:1186, ACC:90.10, Iter:7, batch:87, time:83.71, loss:0.35
Step:1187, ACC:90.12, Iter:7, batch:88, time:84.43, loss:0.17
Step:1188, ACC:90.12, Iter:7, batch:89, time:85.17, loss:0.24
Step:1189, ACC:90.18, Iter:7, batch:90, time:86.08, loss:0.17
Step:1190, ACC:90.20, Iter:7, batch:91, time:87.19, loss:0.18
Step:1191, ACC:90.21, Iter:7, batch:92, time:88.11, loss:0.21
Step:1192, ACC:90.20, Iter:7, batch:93, time:89.10, loss:0.28
Step:1193, ACC:90.15, Iter:7, batch:94, time:90.16, loss:0.25
Step:1194, ACC:90.11, Iter:7, batch:95, time:91.03, loss:0.31
Step:1195, ACC:90.18, Iter:7, batch:96, time:91.79, loss:0.13
Step:1196, ACC:90.17, Iter:7, batch:97, time:92.94, loss:0.24
Step:1197, ACC:90.22, Iter:7, batch:98, time:93.71, loss:0.14
Step:1198, ACC:90.24, Iter:7, batch:99, time:94.75, loss:0.19
Step:1199, ACC:90.23, Iter:7, batch:100, time:95.67, loss:0.37
Step:1200, ACC:90.21, Iter:7, batch:101, time:96.45, loss:0.21
Step:1201, ACC:90.25, Iter:7, batch:102, time:97.28, loss:0.13
Step:1202, ACC:90.22, Iter:7, batch:103, time:98.32, loss:0.31
Step:1203, ACC:90.17, Iter:7, batch:104, time:99.32, loss:0.37
Step:1204, ACC:90.20, Iter:7, batch:105, time:99.94, loss:0.21
Step:1205, ACC:90.16, Iter:7, batch:106, time:100.90, loss:0.30
Step:1206, ACC:90.18, Iter:7, batch:107, time:101.83, loss:0.32
Step:1207, ACC:90.17, Iter:7, batch:108, time:102.87, loss:0.31
Step:1208, ACC:90.17, Iter:7, batch:109, time:103.55, loss:0.23
Step:1209, ACC:90.21, Iter:7, batch:110, time:104.42, loss:0.21
Step:1210, ACC:90.20, Iter:7, batch:111, time:105.28, loss:0.26
Step:1211, ACC:90.19, Iter:7, batch:112, time:106.12, loss:0.32
Step:1212, ACC:90.19, Iter:7, batch:113, time:106.85, loss:0.20
Step:1213, ACC:90.17, Iter:7, batch:114, time:107.87, loss:0.29
Step:1214, ACC:90.20, Iter:7, batch:115, time:108.71, loss:0.22
Step:1215, ACC:90.23, Iter:7, batch:116, time:109.82, loss:0.17
Step:1216, ACC:90.24, Iter:7, batch:117, time:110.85, loss:0.21
Step:1217, ACC:90.26, Iter:7, batch:118, time:111.84, loss:0.23
Step:1218, ACC:90.30, Iter:7, batch:119, time:112.67, loss:0.18
Step:1219, ACC:90.33, Iter:7, batch:120, time:113.57, loss:0.22
Step:1220, ACC:90.39, Iter:7, batch:121, time:114.30, loss:0.13
Step:1221, ACC:90.39, Iter:7, batch:122, time:115.29, loss:0.25
Step:1222, ACC:90.43, Iter:7, batch:123, time:116.29, loss:0.16
Step:1223, ACC:90.47, Iter:7, batch:124, time:117.28, loss:0.16
Step:1224, ACC:90.47, Iter:7, batch:125, time:117.97, loss:0.23
Step:1225, ACC:90.49, Iter:7, batch:126, time:118.74, loss:0.18
Step:1226, ACC:90.47, Iter:7, batch:127, time:119.73, loss:0.30
Step:1227, ACC:90.45, Iter:7, batch:128, time:120.44, loss:0.25
Step:1228, ACC:90.47, Iter:7, batch:129, time:121.19, loss:0.21
Step:1229, ACC:90.47, Iter:7, batch:130, time:121.85, loss:0.26
Step:1230, ACC:90.49, Iter:7, batch:131, time:122.72, loss:0.22
Step:1231, ACC:90.52, Iter:7, batch:132, time:123.58, loss:0.15
Step:1232, ACC:90.55, Iter:7, batch:133, time:124.40, loss:0.19
Step:1233, ACC:90.53, Iter:7, batch:134, time:125.36, loss:0.27
Step:1234, ACC:90.53, Iter:7, batch:135, time:126.14, loss:0.26
Step:1235, ACC:90.55, Iter:7, batch:136, time:127.16, loss:0.21
Step:1236, ACC:90.56, Iter:7, batch:137, time:128.36, loss:0.18
Step:1237, ACC:90.57, Iter:7, batch:138, time:129.45, loss:0.20
Step:1238, ACC:90.61, Iter:7, batch:139, time:130.35, loss:0.16
Step:1239, ACC:90.64, Iter:7, batch:140, time:131.27, loss:0.15
Step:1240, ACC:90.63, Iter:7, batch:141, time:132.38, loss:0.29
Step:1241, ACC:90.60, Iter:7, batch:142, time:133.74, loss:0.34
Step:1242, ACC:90.58, Iter:7, batch:143, time:134.72, loss:0.25
Step:1243, ACC:90.61, Iter:7, batch:144, time:135.77, loss:0.14
Step:1244, ACC:90.64, Iter:7, batch:145, time:137.10, loss:0.13
Step:1245, ACC:90.65, Iter:7, batch:146, time:137.91, loss:0.17
Step:1246, ACC:90.70, Iter:7, batch:147, time:138.70, loss:0.13
Step:1247, ACC:90.75, Iter:7, batch:148, time:139.60, loss:0.19
Step:1248, ACC:90.75, Iter:7, batch:149, time:140.80, loss:0.25
Step:1249, ACC:90.78, Iter:7, batch:150, time:141.88, loss:0.17
Step:1250, ACC:90.80, Iter:7, batch:151, time:143.06, loss:0.25
Step:1251, ACC:90.78, Iter:7, batch:152, time:144.07, loss:0.28
Step:1252, ACC:90.80, Iter:7, batch:153, time:144.98, loss:0.19
Step:1253, ACC:90.81, Iter:7, batch:154, time:145.73, loss:0.21
Step:1254, ACC:90.82, Iter:7, batch:155, time:146.71, loss:0.25
Step:1255, ACC:90.80, Iter:7, batch:156, time:147.64, loss:0.27
sentence num: 3330,  classifier time = 27.93 
Dev: acc = 3108/3330 = 93.33
Exceed best acc: history = 93.06, current = 93.33
Iteration: 8, total batch num: 157
Step:1256, ACC:84.38, Iter:8, batch:0, time:0.63, loss:0.33
Step:1257, ACC:89.84, Iter:8, batch:1, time:1.43, loss:0.15
Step:1258, ACC:91.67, Iter:8, batch:2, time:2.19, loss:0.21
Step:1259, ACC:91.80, Iter:8, batch:3, time:2.84, loss:0.19
Step:1260, ACC:92.19, Iter:8, batch:4, time:3.99, loss:0.25
Step:1261, ACC:91.93, Iter:8, batch:5, time:4.93, loss:0.22
Step:1262, ACC:91.96, Iter:8, batch:6, time:5.64, loss:0.21
Step:1263, ACC:91.60, Iter:8, batch:7, time:6.88, loss:0.21
Step:1264, ACC:91.84, Iter:8, batch:8, time:7.68, loss:0.17
Step:1265, ACC:91.41, Iter:8, batch:9, time:8.59, loss:0.22
Step:1266, ACC:91.62, Iter:8, batch:10, time:9.83, loss:0.19
Step:1267, ACC:91.67, Iter:8, batch:11, time:11.23, loss:0.19
Step:1268, ACC:91.71, Iter:8, batch:12, time:12.57, loss:0.26
Step:1269, ACC:91.52, Iter:8, batch:13, time:13.44, loss:0.27
Step:1270, ACC:91.15, Iter:8, batch:14, time:14.15, loss:0.30
Step:1271, ACC:91.31, Iter:8, batch:15, time:15.20, loss:0.19
Step:1272, ACC:91.18, Iter:8, batch:16, time:16.07, loss:0.21
Step:1273, ACC:91.32, Iter:8, batch:17, time:16.84, loss:0.18
Step:1274, ACC:90.79, Iter:8, batch:18, time:17.81, loss:0.37
Step:1275, ACC:90.94, Iter:8, batch:19, time:18.85, loss:0.21
Step:1276, ACC:90.77, Iter:8, batch:20, time:19.64, loss:0.23
Step:1277, ACC:90.77, Iter:8, batch:21, time:20.32, loss:0.18
Step:1278, ACC:90.49, Iter:8, batch:22, time:21.22, loss:0.32
Step:1279, ACC:90.62, Iter:8, batch:23, time:22.17, loss:0.20
Step:1280, ACC:90.12, Iter:8, batch:24, time:22.91, loss:0.44
Step:1281, ACC:90.08, Iter:8, batch:25, time:23.74, loss:0.24
Step:1282, ACC:90.28, Iter:8, batch:26, time:24.58, loss:0.15
Step:1283, ACC:90.31, Iter:8, batch:27, time:24.90, loss:0.12
Step:1284, ACC:90.43, Iter:8, batch:28, time:25.58, loss:0.16
Step:1285, ACC:90.44, Iter:8, batch:29, time:26.84, loss:0.18
Step:1286, ACC:90.39, Iter:8, batch:30, time:28.21, loss:0.24
Step:1287, ACC:90.30, Iter:8, batch:31, time:29.18, loss:0.26
Step:1288, ACC:90.26, Iter:8, batch:32, time:30.31, loss:0.29
Step:1289, ACC:90.17, Iter:8, batch:33, time:31.65, loss:0.34
Step:1290, ACC:90.28, Iter:8, batch:34, time:32.66, loss:0.18
Step:1291, ACC:90.47, Iter:8, batch:35, time:33.76, loss:0.09
Step:1292, ACC:90.56, Iter:8, batch:36, time:34.93, loss:0.17
Step:1293, ACC:90.73, Iter:8, batch:37, time:35.75, loss:0.15
Step:1294, ACC:90.77, Iter:8, batch:38, time:36.55, loss:0.25
Step:1295, ACC:90.88, Iter:8, batch:39, time:37.74, loss:0.13
Step:1296, ACC:90.99, Iter:8, batch:40, time:38.94, loss:0.14
Step:1297, ACC:91.02, Iter:8, batch:41, time:39.82, loss:0.18
Step:1298, ACC:90.94, Iter:8, batch:42, time:41.05, loss:0.24
Step:1299, ACC:90.90, Iter:8, batch:43, time:41.94, loss:0.29
Step:1300, ACC:91.03, Iter:8, batch:44, time:42.63, loss:0.15
Step:1301, ACC:91.13, Iter:8, batch:45, time:43.46, loss:0.20
Step:1302, ACC:91.05, Iter:8, batch:46, time:44.50, loss:0.32
Step:1303, ACC:90.94, Iter:8, batch:47, time:45.68, loss:0.42
Step:1304, ACC:90.93, Iter:8, batch:48, time:46.59, loss:0.29
Step:1305, ACC:90.80, Iter:8, batch:49, time:47.44, loss:0.22
Step:1306, ACC:90.76, Iter:8, batch:50, time:48.15, loss:0.32
Step:1307, ACC:90.85, Iter:8, batch:51, time:49.16, loss:0.15
Step:1308, ACC:90.76, Iter:8, batch:52, time:50.12, loss:0.27
Step:1309, ACC:90.79, Iter:8, batch:53, time:51.31, loss:0.19
Step:1310, ACC:90.81, Iter:8, batch:54, time:52.26, loss:0.19
Step:1311, ACC:90.81, Iter:8, batch:55, time:53.20, loss:0.22
Step:1312, ACC:90.75, Iter:8, batch:56, time:54.28, loss:0.26
Step:1313, ACC:90.67, Iter:8, batch:57, time:55.13, loss:0.27
Step:1314, ACC:90.64, Iter:8, batch:58, time:56.12, loss:0.26
Step:1315, ACC:90.66, Iter:8, batch:59, time:56.99, loss:0.26
Step:1316, ACC:90.72, Iter:8, batch:60, time:57.90, loss:0.21
Step:1317, ACC:90.69, Iter:8, batch:61, time:58.98, loss:0.32
Step:1318, ACC:90.69, Iter:8, batch:62, time:59.81, loss:0.25
Step:1319, ACC:90.64, Iter:8, batch:63, time:60.64, loss:0.32
Step:1320, ACC:90.66, Iter:8, batch:64, time:61.71, loss:0.22
Step:1321, ACC:90.71, Iter:8, batch:65, time:62.82, loss:0.18
Step:1322, ACC:90.73, Iter:8, batch:66, time:63.73, loss:0.23
Step:1323, ACC:90.78, Iter:8, batch:67, time:64.62, loss:0.14
Step:1324, ACC:90.77, Iter:8, batch:68, time:65.43, loss:0.24
Step:1325, ACC:90.88, Iter:8, batch:69, time:66.49, loss:0.13
Step:1326, ACC:90.86, Iter:8, batch:70, time:67.26, loss:0.19
Step:1327, ACC:90.92, Iter:8, batch:71, time:68.31, loss:0.17
Step:1328, ACC:90.83, Iter:8, batch:72, time:68.98, loss:0.33
Step:1329, ACC:90.85, Iter:8, batch:73, time:69.55, loss:0.23
Step:1330, ACC:90.82, Iter:8, batch:74, time:70.35, loss:0.24
Step:1331, ACC:90.86, Iter:8, batch:75, time:71.40, loss:0.17
Step:1332, ACC:90.84, Iter:8, batch:76, time:72.13, loss:0.29
Step:1333, ACC:90.80, Iter:8, batch:77, time:72.86, loss:0.24
Step:1334, ACC:90.81, Iter:8, batch:78, time:73.62, loss:0.29
Step:1335, ACC:90.85, Iter:8, batch:79, time:74.67, loss:0.18
Step:1336, ACC:90.83, Iter:8, batch:80, time:75.63, loss:0.27
Step:1337, ACC:90.88, Iter:8, batch:81, time:76.76, loss:0.14
Step:1338, ACC:90.90, Iter:8, batch:82, time:77.94, loss:0.25
Step:1339, ACC:90.90, Iter:8, batch:83, time:79.15, loss:0.29
Step:1340, ACC:90.95, Iter:8, batch:84, time:80.10, loss:0.17
Step:1341, ACC:90.93, Iter:8, batch:85, time:81.06, loss:0.23
Step:1342, ACC:90.98, Iter:8, batch:86, time:82.27, loss:0.19
Step:1343, ACC:90.96, Iter:8, batch:87, time:83.67, loss:0.31
Step:1344, ACC:90.90, Iter:8, batch:88, time:84.96, loss:0.29
Step:1345, ACC:90.86, Iter:8, batch:89, time:85.76, loss:0.27
Step:1346, ACC:90.77, Iter:8, batch:90, time:86.96, loss:0.26
Step:1347, ACC:90.84, Iter:8, batch:91, time:87.88, loss:0.15
Step:1348, ACC:90.87, Iter:8, batch:92, time:88.67, loss:0.21
Step:1349, ACC:90.87, Iter:8, batch:93, time:89.58, loss:0.22
Step:1350, ACC:90.87, Iter:8, batch:94, time:90.58, loss:0.25
Step:1351, ACC:90.85, Iter:8, batch:95, time:91.41, loss:0.25
Step:1352, ACC:90.86, Iter:8, batch:96, time:92.36, loss:0.21
Step:1353, ACC:90.91, Iter:8, batch:97, time:93.18, loss:0.14
Step:1354, ACC:90.86, Iter:8, batch:98, time:94.25, loss:0.30
Step:1355, ACC:90.93, Iter:8, batch:99, time:95.31, loss:0.11
Step:1356, ACC:90.99, Iter:8, batch:100, time:96.23, loss:0.16
Step:1357, ACC:91.00, Iter:8, batch:101, time:97.32, loss:0.18
Step:1358, ACC:91.03, Iter:8, batch:102, time:98.71, loss:0.17
Step:1359, ACC:91.01, Iter:8, batch:103, time:99.97, loss:0.21
Step:1360, ACC:90.98, Iter:8, batch:104, time:100.60, loss:0.25
Step:1361, ACC:91.00, Iter:8, batch:105, time:101.58, loss:0.20
Step:1362, ACC:90.94, Iter:8, batch:106, time:102.27, loss:0.23
Step:1363, ACC:90.91, Iter:8, batch:107, time:103.12, loss:0.25
Step:1364, ACC:90.88, Iter:8, batch:108, time:103.84, loss:0.34
Step:1365, ACC:90.88, Iter:8, batch:109, time:104.72, loss:0.24
Step:1366, ACC:90.87, Iter:8, batch:110, time:105.71, loss:0.29
Step:1367, ACC:90.86, Iter:8, batch:111, time:106.55, loss:0.24
Step:1368, ACC:90.90, Iter:8, batch:112, time:107.12, loss:0.21
Step:1369, ACC:90.94, Iter:8, batch:113, time:108.05, loss:0.17
Step:1370, ACC:90.95, Iter:8, batch:114, time:108.91, loss:0.19
Step:1371, ACC:90.93, Iter:8, batch:115, time:109.86, loss:0.19
Step:1372, ACC:90.91, Iter:8, batch:116, time:110.64, loss:0.29
Step:1373, ACC:90.91, Iter:8, batch:117, time:111.30, loss:0.25
Step:1374, ACC:90.96, Iter:8, batch:118, time:112.44, loss:0.10
Step:1375, ACC:90.96, Iter:8, batch:119, time:113.25, loss:0.22
Step:1376, ACC:90.97, Iter:8, batch:120, time:114.18, loss:0.21
Step:1377, ACC:91.01, Iter:8, batch:121, time:115.20, loss:0.17
Step:1378, ACC:91.01, Iter:8, batch:122, time:116.36, loss:0.17
Step:1379, ACC:91.02, Iter:8, batch:123, time:117.37, loss:0.21
Step:1380, ACC:91.06, Iter:8, batch:124, time:118.15, loss:0.17
Step:1381, ACC:91.07, Iter:8, batch:125, time:118.84, loss:0.22
Step:1382, ACC:91.06, Iter:8, batch:126, time:119.58, loss:0.21
Step:1383, ACC:91.06, Iter:8, batch:127, time:120.31, loss:0.23
Step:1384, ACC:91.09, Iter:8, batch:128, time:121.05, loss:0.21
Step:1385, ACC:91.11, Iter:8, batch:129, time:121.81, loss:0.16
Step:1386, ACC:91.06, Iter:8, batch:130, time:122.55, loss:0.22
